44.657	44.967	45.217	45.353	45.435	45.249	45.249	45.312	45.358	45.548	45.585	45.589	45.585	45.589	45.480	45.462	45.548	45.272	45.076	45.199	45.371	45.249	45.276	45.190	45.194	45.044	45.063	44.935	45.040	45.063	45.249	45.335	45.353	45.435	45.353	45.362	45.258	45.094	44.953	45.149	45.453	45.453	45.526	45.530	45.399	45.535	45.498	45.371	45.539	45.580	45.362	45.421	45.408	45.294	45.263	45.263	45.185	44.967	45.058	44.940	44.803	44.780	44.789	44.548	44.324	44.255	44.168	44.301	44.447	44.383	44.333	44.351	44.273	44.264	44.548	44.931	45.017	44.999	44.931	44.712	44.616	44.712	44.739	44.653	44.771	44.917	45.226	45.340	45.353	45.276	45.149	45.035	45.049	45.035	45.117	45.194	45.144	45.176	45.126	44.972	45.144	45.058	45.108	44.985	44.812	44.712	44.607	44.538	44.470	44.465	44.410	43.764	43.414	43.589	43.787	44.117	44.131	44.026	44.099	43.957	44.035	44.040	44.122	44.625	44.762	44.967	45.044	45.163	45.208	45.131	44.908	44.634	44.365	44.337	44.278	44.561	45.108	45.094	44.967	44.538	44.227	44.346	45.090	45.312	45.535	45.603	45.616	45.566	45.548	45.385	45.548	45.435	45.340	45.026	44.876	44.798	44.794	44.776	44.808	44.921	45.326	45.467	45.217	44.798	44.117	43.700	43.764	43.994	43.994	44.030	43.916	43.856	43.851	43.736	43.713	43.851	43.929	44.072	44.835	45.231	45.294	45.303	45.385	45.512	45.390	45.281	45.349	45.449	45.535	45.453	45.471	45.381	45.462	45.435	45.385	45.331	45.253	45.244	45.208	45.381	45.467	45.453	45.385	45.453	45.358	45.467	45.349	45.399	45.362	45.253	45.249	45.281	45.312	45.267	45.249	45.267	45.290	45.662	45.185	44.785	44.621	44.817	44.712	44.757	44.744	45.276	45.562	45.793	45.630	45.639	45.725	45.743	45.734	45.707	45.720	45.779	45.833	45.829	45.648	45.580	45.680	45.761	45.978	45.969	45.738	45.548	45.367	45.335	45.358	45.353	45.272	45.453	45.444	45.557	45.544	45.666	45.521	45.244	45.117	45.099	45.149	45.285	45.385	45.299	45.194	45.326	44.940	45.026	45.326	45.403	45.566	45.612	45.544	45.476	45.390	45.258	45.435	45.253	45.190	45.053	45.044	45.022	45.013	45.008	45.026	45.181	45.185	45.517	45.707	45.548	45.743	45.539	45.458	45.557	45.566	45.530	45.530	45.544	45.530	45.185	44.990	44.981	44.862	44.867	44.821	44.953	45.199	45.172	45.176	45.349	45.430	45.657	45.757	45.548	45.449	45.571	45.449	45.594	45.390	45.480
44.994	45.117	45.126	45.440	45.589	45.331	45.335	45.353	45.535	45.652	45.580	45.580	45.630	45.571	45.589	45.526	45.408	45.290	45.303	45.285	45.294	45.335	45.303	45.176	45.249	45.063	45.040	44.876	44.935	45.108	45.140	45.358	45.548	45.390	45.312	45.322	45.203	45.022	45.076	45.163	45.322	45.403	45.503	45.485	45.444	45.503	45.458	45.458	45.571	45.403	45.403	45.430	45.453	45.317	45.263	45.253	45.322	45.058	45.022	44.862	44.771	44.803	44.748	44.634	44.383	44.255	44.218	44.278	44.356	44.502	44.529	44.365	44.296	44.269	44.726	44.935	45.063	45.067	44.990	44.821	44.639	44.726	44.830	44.716	44.817	45.081	45.126	45.158	45.231	45.144	45.076	45.003	45.026	45.058	45.131	45.153	45.358	45.176	45.263	45.167	45.176	45.126	45.285	45.044	44.762	44.712	44.780	44.607	44.611	44.470	44.346	43.870	43.396	43.350	43.594	44.035	44.122	44.150	44.113	43.984	43.916	43.842	44.227	44.625	44.694	44.789	45.058	45.194	45.203	45.108	45.094	44.798	44.534	44.392	44.410	44.388	44.657	45.140	45.017	44.830	44.438	44.388	45.081	45.521	45.498	45.648	45.594	45.698	45.512	45.544	45.535	45.725	45.453	45.235	44.990	44.885	44.862	44.817	44.826	44.917	45.085	45.253	45.244	44.726	44.127	43.851	43.870	43.989	43.911	43.998	44.053	43.911	43.897	43.824	43.842	43.769	43.929	44.150	44.694	45.199	45.272	45.276	45.394	45.362	45.362	45.367	45.294	45.403	45.485	45.408	45.399	45.417	45.294	45.303	45.231	45.053	45.058	44.999	45.140	45.385	45.503	45.485	45.498	45.362	45.353	45.376	45.458	45.521	45.376	45.362	45.349	45.258	45.258	45.281	45.153	45.240	45.276	45.417	45.562	45.026	44.680	44.849	44.712	44.735	44.748	45.090	45.553	45.711	45.743	45.766	45.666	45.788	45.684	45.689	45.815	45.806	45.852	45.897	45.761	45.603	45.625	45.937	46.014	46.014	45.919	45.571	45.376	45.399	45.444	45.435	45.417	45.344	45.535	45.575	45.494	45.489	45.471	45.258	45.172	45.108	45.181	45.240	45.263	45.362	45.353	45.281	45.026	45.067	45.312	45.430	45.526	45.657	45.530	45.498	45.399	45.444	45.453	45.272	45.258	45.267	45.067	45.058	45.022	44.981	45.013	45.199	45.240	45.276	45.711	45.652	45.838	45.797	45.775	45.662	45.770	45.725	45.634	45.811	45.919	45.485	45.335	45.053	45.063	44.844	44.876	45.008	45.126	45.299	45.240	45.253	45.503	45.625	45.548	45.485	45.598	45.489	45.494	45.535	45.634	45.521
44.835	45.172	45.308	45.235	45.272	45.226	45.267	45.063	45.335	45.562	45.603	45.625	45.634	45.526	45.449	45.548	45.358	45.294	45.272	45.299	45.290	45.281	45.181	45.253	45.326	45.167	44.940	44.958	45.049	45.199	45.199	45.340	45.294	45.299	45.294	45.294	45.199	45.013	45.058	45.335	45.403	45.498	45.508	45.521	45.544	45.521	45.440	45.580	45.471	45.440	45.503	45.308	45.417	45.272	45.417	45.222	45.213	45.172	45.117	45.031	44.972	45.031	44.940	44.707	44.538	44.250	44.259	44.356	44.420	44.488	44.566	44.424	44.319	44.397	44.648	45.067	45.076	45.067	45.181	44.694	44.716	44.707	44.867	44.762	44.871	44.967	45.085	45.140	45.331	45.117	45.117	44.862	45.017	45.131	45.040	45.131	45.344	45.385	45.181	45.158	45.167	45.126	45.199	45.094	44.830	44.853	44.698	44.579	44.392	44.511	44.410	44.053	43.359	43.336	43.520	44.030	44.145	44.140	44.108	43.962	43.962	43.957	44.356	44.488	44.716	44.753	44.949	45.072	45.194	45.235	45.285	44.912	44.748	44.365	44.205	43.971	44.310	44.931	45.140	45.067	44.703	44.424	45.103	45.856	45.879	45.779	45.671	45.761	45.743	45.630	45.671	45.662	45.580	45.503	45.203	44.876	44.890	44.767	44.789	44.776	44.962	45.217	45.208	44.812	44.410	43.948	43.865	43.916	44.099	44.030	43.984	43.893	43.870	43.952	43.828	43.856	43.874	44.145	44.662	45.163	45.299	45.213	45.331	45.399	45.467	45.399	45.358	45.485	45.326	45.403	45.367	45.358	45.440	45.072	45.058	44.908	44.903	45.090	45.272	45.430	45.399	45.526	45.417	45.462	45.362	45.349	45.435	45.385	45.449	45.417	45.535	45.240	45.194	45.126	45.108	45.231	45.149	45.517	45.517	45.035	44.899	44.785	44.703	44.739	44.753	45.063	45.458	45.779	45.557	45.770	45.594	45.675	45.598	45.662	45.648	45.702	45.815	45.960	45.937	45.707	45.797	45.779	46.028	46.041	45.870	45.689	45.417	45.417	45.489	45.412	45.412	45.331	45.489	45.376	45.435	45.562	45.458	45.331	45.272	45.081	45.049	45.167	45.272	45.322	45.349	45.322	45.190	45.103	45.294	45.353	45.544	45.621	45.508	45.594	45.539	45.385	45.412	45.240	45.417	45.294	45.317	45.144	45.026	44.981	45.017	44.944	45.008	45.067	45.408	45.811	46.019	46.113	45.933	45.806	45.775	45.811	45.693	45.684	45.883	45.557	45.471	45.299	44.962	44.912	44.935	44.962	44.994	45.153	45.231	45.208	45.203	45.630	45.630	45.603	45.557	45.575	45.435	45.494	45.480	45.535
45.013	45.167	45.299	45.517	45.294	45.194	45.294	45.344	45.494	45.612	45.566	45.720	45.449	45.503	45.430	45.471	45.312	45.231	45.235	45.226	45.144	45.344	45.308	45.222	45.172	45.113	44.871	44.944	45.081	45.281	45.331	45.358	45.312	45.149	45.285	45.317	45.113	45.035	45.181	45.444	45.467	45.440	45.471	45.553	45.512	45.449	45.458	45.376	45.421	45.426	45.489	45.399	45.344	45.231	45.285	45.303	45.181	45.153	45.213	45.172	45.163	45.176	45.103	44.972	44.908	44.835	44.675	44.424	44.429	44.429	44.712	44.538	44.227	44.392	44.716	44.903	45.058	45.131	45.203	44.944	44.767	44.739	44.885	44.862	44.844	44.931	44.990	45.103	45.067	45.026	45.049	44.876	44.871	45.076	45.172	45.108	45.253	45.376	45.285	45.172	45.149	45.213	45.222	45.194	44.921	44.821	44.675	44.630	44.543	44.365	44.397	43.980	43.433	43.391	43.465	43.856	44.099	44.131	44.136	44.067	43.962	43.975	44.383	44.424	44.662	44.798	44.812	45.013	45.140	45.285	45.249	45.022	44.853	44.566	44.076	43.929	43.989	44.388	45.063	45.067	44.858	44.570	45.013	46.032	46.712	46.343	45.874	45.711	45.811	45.657	45.689	45.580	45.702	45.467	45.462	45.035	44.712	44.657	44.757	44.826	44.858	44.990	44.949	44.776	44.383	43.971	43.879	44.035	44.237	44.053	43.980	43.939	43.971	43.856	43.828	43.888	43.980	44.072	44.410	45.067	45.417	45.362	45.399	45.498	45.403	45.390	45.426	45.394	45.371	45.421	45.562	45.412	45.358	45.113	45.099	44.967	45.035	44.976	45.235	45.231	45.521	45.503	45.362	45.458	45.381	45.390	45.535	45.430	45.408	45.503	45.390	45.430	45.235	45.244	45.126	45.190	45.244	45.299	45.494	45.203	44.826	44.739	44.716	44.694	44.698	44.912	45.435	45.707	45.689	45.612	45.648	45.648	45.594	45.589	45.553	45.797	45.910	45.992	45.852	45.861	45.698	45.738	45.847	46.010	45.716	45.575	45.394	45.566	45.485	45.489	45.508	45.521	45.498	45.430	45.417	45.385	45.362	45.371	45.231	45.131	45.144	45.113	45.285	45.390	45.340	45.335	45.240	45.022	45.253	45.290	45.394	45.526	45.548	45.621	45.408	45.417	45.426	45.417	45.208	45.272	45.240	45.276	45.040	45.040	45.031	45.072	45.117	45.140	45.263	45.213	45.847	46.307	46.104	46.122	45.942	46.082	45.969	45.847	45.802	45.544	45.381	45.322	45.031	44.903	44.958	44.858	45.090	44.844	45.203	45.335	45.194	45.462	45.440	45.630	45.566	45.589	45.562	45.562	45.512	45.566
45.276	45.381	45.285	45.512	45.358	45.294	45.331	45.521	45.517	45.680	45.784	45.729	45.508	45.526	45.367	45.385	45.308	45.381	45.263	45.303	45.226	45.235	45.199	45.217	45.149	45.094	45.040	45.108	45.190	45.203	45.367	45.557	45.349	45.399	45.303	45.290	45.172	45.103	45.367	45.385	45.444	45.467	45.462	45.557	45.480	45.435	45.476	45.462	45.394	45.471	45.467	45.353	45.331	45.244	45.267	45.235	45.163	45.172	45.013	45.176	45.253	45.235	45.222	45.167	45.185	45.231	45.085	44.926	44.716	44.369	44.529	44.748	44.438	44.429	44.771	45.026	45.253	45.158	45.126	45.013	44.767	44.808	44.940	44.894	44.657	44.967	44.931	45.122	45.103	44.912	44.812	44.931	44.867	44.835	45.131	45.081	45.053	45.213	45.285	45.226	45.172	45.181	45.326	45.267	45.017	44.839	44.689	44.689	44.621	44.401	44.479	44.388	43.801	43.340	43.479	43.828	44.049	44.145	44.095	44.040	43.943	44.026	44.378	44.516	44.689	44.812	44.839	45.017	45.217	45.231	45.308	45.063	44.972	44.657	44.182	43.847	43.792	43.911	44.716	45.003	45.022	44.894	45.217	46.177	47.312	47.366	46.321	45.933	45.852	45.806	45.847	45.752	45.566	45.553	45.530	45.272	44.780	44.474	44.616	44.757	44.771	44.894	44.990	44.794	44.301	44.035	43.911	44.104	44.108	44.127	44.017	43.929	43.929	43.879	43.838	43.911	43.962	43.952	44.497	45.153	45.322	45.231	45.244	45.435	45.353	45.494	45.371	45.381	45.399	45.503	45.575	45.435	45.435	45.312	45.044	45.003	44.976	45.035	45.276	45.367	45.390	45.521	45.480	45.471	45.494	45.335	45.312	45.503	45.453	45.358	45.498	45.521	45.471	45.194	45.076	45.231	45.235	45.276	45.557	45.312	44.935	44.835	44.694	44.716	44.698	44.912	45.253	45.671	45.621	45.680	45.797	45.702	45.571	45.689	45.748	45.671	45.675	45.924	45.915	45.820	45.779	45.720	45.856	45.788	45.575	45.530	45.489	45.485	45.458	45.353	45.571	45.566	45.612	45.526	45.417	45.367	45.403	45.331	45.185	45.122	45.126	45.053	45.335	45.376	45.408	45.385	45.226	45.140	45.213	45.376	45.467	45.417	45.399	45.598	45.494	45.467	45.462	45.403	45.412	45.308	45.335	45.285	45.199	45.153	45.053	45.049	45.040	45.099	45.153	44.999	45.612	45.919	46.127	46.231	46.091	46.073	46.055	45.910	45.838	45.643	45.408	45.276	45.058	44.958	44.867	44.921	44.858	44.821	45.272	45.385	45.217	45.362	45.521	45.381	45.494	45.539	45.530	45.480	45.449	45.544
45.367	45.285	45.494	45.557	45.322	45.222	45.449	45.580	45.711	45.607	45.689	45.535	45.335	45.458	45.394	45.390	45.376	45.358	45.090	45.299	45.153	45.144	45.149	45.217	45.081	45.022	45.035	45.053	45.244	45.276	45.344	45.476	45.444	45.290	45.285	45.353	45.267	45.267	45.394	45.335	45.453	45.526	45.467	45.462	45.435	45.476	45.462	45.435	45.449	45.385	45.426	45.253	45.385	45.240	45.267	45.158	45.190	45.172	45.099	45.153	45.049	45.163	45.135	45.312	45.367	45.249	45.390	45.263	45.013	44.698	44.611	44.798	44.771	44.552	44.744	45.113	45.426	45.294	45.072	44.894	44.985	44.821	44.789	44.953	44.675	44.853	45.022	44.990	45.063	44.926	44.912	45.008	44.739	44.584	44.999	45.117	45.003	45.203	45.331	45.258	45.294	45.285	45.353	45.349	45.299	44.967	44.707	44.607	44.557	44.415	44.388	44.223	43.929	43.248	43.539	43.971	44.099	44.081	44.026	43.966	43.971	44.067	44.424	44.497	44.374	44.753	44.721	44.926	45.099	45.299	45.312	45.094	44.958	44.671	44.145	43.870	43.580	43.732	44.721	45.044	45.031	44.826	44.976	45.888	47.763	48.096	47.249	46.226	45.919	45.788	45.639	45.675	45.512	45.476	45.557	45.394	45.113	44.643	44.529	44.767	44.817	44.767	44.949	44.780	44.493	44.021	43.847	43.975	44.140	44.090	44.081	43.998	43.948	43.865	43.879	43.727	43.847	44.072	44.319	45.140	45.440	45.303	45.322	45.331	45.394	45.440	45.244	45.367	45.521	45.471	45.530	45.453	45.435	45.399	45.421	45.117	45.103	45.026	45.176	45.458	45.458	45.449	45.440	45.358	45.408	45.399	45.444	45.494	45.566	45.544	45.770	45.648	45.458	45.203	45.072	45.090	45.053	45.244	45.440	45.322	44.849	44.767	44.771	44.671	44.675	44.839	45.122	45.453	45.526	45.639	45.652	45.616	45.585	45.648	45.698	45.684	45.594	45.833	45.815	45.738	45.702	45.748	45.716	45.829	45.562	45.598	45.548	45.508	45.417	45.430	45.539	45.779	45.770	45.598	45.494	45.394	45.530	45.394	45.272	45.094	44.990	45.117	45.476	45.471	45.498	45.449	45.249	45.099	45.208	45.417	45.476	45.517	45.381	45.489	45.403	45.471	45.489	45.263	45.362	45.358	45.349	45.208	45.217	45.172	45.094	45.113	45.090	45.081	45.022	45.058	45.331	45.557	46.019	46.244	46.235	46.055	46.005	46.091	45.797	45.716	45.467	45.367	45.222	45.063	44.940	44.785	44.885	44.817	45.135	45.222	45.163	45.294	45.403	45.435	45.517	45.430	45.526	45.444	45.430	45.480
45.467	45.467	45.508	45.408	45.312	45.326	45.285	45.562	45.689	45.689	45.575	45.453	45.385	45.362	45.290	45.362	45.303	45.444	45.485	45.385	45.376	45.326	45.294	45.376	45.358	45.113	45.167	45.194	45.299	45.235	45.390	45.430	45.390	45.172	45.299	45.294	45.308	45.194	45.390	45.526	45.371	45.467	45.471	45.553	45.580	45.480	45.399	45.399	45.435	45.317	45.335	45.281	45.217	45.149	45.208	45.122	45.067	45.067	45.099	45.176	45.153	45.158	45.263	45.194	45.258	45.231	45.244	45.158	45.017	44.698	44.689	44.680	44.849	44.767	44.557	45.003	45.512	45.376	45.031	44.876	45.035	44.748	44.771	44.876	44.721	44.726	44.990	45.040	45.094	44.912	44.972	44.835	44.730	44.593	44.684	45.149	44.940	44.953	45.312	45.272	45.358	45.362	45.530	45.562	45.290	45.063	44.757	44.579	44.429	44.484	44.397	44.360	43.971	43.373	43.437	43.952	43.962	44.113	44.104	43.971	43.975	44.099	44.365	44.424	44.543	44.643	44.648	44.671	44.921	45.113	45.308	45.231	45.058	44.821	44.351	43.929	43.589	43.635	44.579	44.844	45.022	44.871	44.976	45.299	46.276	47.794	47.281	46.406	45.996	45.757	45.707	45.603	45.503	45.526	45.503	45.371	45.308	45.085	44.862	44.771	44.817	44.867	44.817	44.621	44.429	43.916	43.861	43.856	44.040	44.104	44.113	44.095	44.012	43.998	43.861	43.810	44.012	43.984	44.291	44.985	45.371	45.535	45.353	45.326	45.458	45.426	45.331	45.376	45.367	45.430	45.489	45.498	45.417	45.476	45.317	45.094	45.053	45.049	45.253	45.385	45.385	45.462	45.317	45.494	45.421	45.449	45.353	45.535	45.689	45.752	45.784	45.833	45.417	45.417	44.958	45.067	45.103	45.258	45.408	45.335	44.972	44.876	44.684	44.753	44.666	44.821	45.126	45.508	45.553	45.603	45.662	45.634	45.662	45.530	45.594	45.793	45.594	45.761	45.734	45.662	45.707	45.842	45.852	45.802	45.566	45.539	45.553	45.462	45.539	45.539	45.603	45.585	45.838	45.838	45.657	45.381	45.521	45.426	45.290	45.153	45.113	45.158	45.353	45.589	45.508	45.535	45.426	45.126	45.185	45.235	45.485	45.485	45.458	45.471	45.508	45.326	45.603	45.417	45.421	45.285	45.299	45.335	45.185	45.181	45.113	45.099	44.962	45.003	45.085	44.967	45.008	45.308	45.643	46.131	46.208	46.046	46.064	46.073	45.797	45.702	45.666	45.517	45.303	45.213	45.090	45.003	44.899	44.894	44.903	45.231	45.035	45.322	45.344	45.335	45.331	45.399	45.566	45.544	45.548	45.417
45.367	45.462	45.417	45.449	45.299	45.353	45.467	45.612	45.562	45.598	45.526	45.322	45.449	45.512	45.426	45.471	45.263	45.317	45.312	45.317	45.326	45.140	45.290	45.349	45.426	45.340	45.153	45.326	45.349	45.344	45.353	45.421	45.408	45.276	45.362	45.335	45.335	45.308	45.462	45.458	45.580	45.503	45.489	45.476	45.449	45.444	45.353	45.358	45.335	45.390	45.417	45.185	45.222	45.172	45.035	45.131	45.103	45.113	45.194	45.099	45.044	45.244	45.235	45.181	45.213	45.172	45.122	44.962	44.794	44.593	44.502	44.671	44.767	44.849	44.703	44.808	45.440	45.267	45.044	44.798	45.108	44.972	44.853	44.721	44.538	44.739	44.876	45.035	45.035	44.949	44.953	44.776	44.712	44.406	44.548	45.049	45.026	44.894	45.094	45.312	45.312	45.421	45.480	45.480	45.303	45.240	44.789	44.589	44.534	44.452	44.529	44.474	44.342	43.575	43.525	43.994	43.980	44.191	44.200	44.113	43.980	44.122	44.392	44.360	44.506	44.598	44.625	44.862	44.853	45.099	45.172	45.303	45.063	44.931	44.602	44.205	43.764	43.474	43.796	44.570	44.885	44.858	44.817	44.871	45.226	46.032	46.730	46.564	45.946	45.761	45.562	45.453	45.575	45.512	45.535	45.453	45.508	45.444	45.217	44.985	44.812	44.830	44.862	44.776	44.520	44.250	43.833	43.815	43.984	44.108	44.117	43.989	43.975	43.920	43.824	43.870	44.030	44.085	44.269	44.830	45.308	45.344	45.326	45.444	45.299	45.322	45.317	45.349	45.326	45.566	45.485	45.358	45.285	45.430	45.539	45.494	45.435	45.040	45.181	45.371	45.521	45.458	45.312	45.476	45.498	45.444	45.381	45.503	45.680	45.906	45.955	45.793	45.557	45.249	45.135	44.981	44.990	45.276	45.263	45.331	44.944	44.858	44.771	44.780	44.694	44.858	45.058	45.526	45.585	45.693	45.693	45.652	45.652	45.630	45.458	45.548	45.476	45.707	45.530	45.553	45.761	45.879	45.973	45.680	45.557	45.553	45.580	45.634	45.607	45.616	45.621	45.707	45.811	45.734	45.680	45.603	45.462	45.467	45.308	45.231	45.072	45.040	45.199	45.403	45.557	45.557	45.544	45.244	45.240	45.390	45.553	45.362	45.362	45.408	45.517	45.335	45.412	45.440	45.376	45.331	45.381	45.290	45.203	45.435	45.358	45.240	45.185	45.035	45.322	44.917	45.053	45.163	45.381	45.937	46.028	46.005	45.933	46.091	45.748	45.526	45.575	45.498	45.449	45.358	45.044	44.994	45.022	44.849	44.844	45.072	45.163	45.326	45.412	45.317	45.394	45.435	45.526	45.503	45.430	45.412
45.362	45.489	45.458	45.539	45.390	45.312	45.444	45.594	45.517	45.503	45.326	45.526	45.548	45.779	45.444	45.566	45.503	45.403	45.144	45.213	45.231	45.172	45.208	45.340	45.317	45.285	45.144	45.385	45.376	45.440	45.462	45.358	45.344	45.340	45.449	45.312	45.412	45.421	45.444	45.526	45.435	45.530	45.226	45.294	45.571	45.394	45.344	45.376	45.417	45.385	45.417	45.226	45.290	45.208	45.158	45.122	45.135	45.117	45.090	45.190	45.194	45.158	45.172	45.249	45.258	45.263	45.158	44.985	44.666	44.456	44.548	44.639	44.634	44.835	44.880	44.944	45.281	45.167	44.862	44.880	44.839	44.912	44.871	44.698	44.748	44.689	44.780	44.962	45.113	44.990	44.953	44.794	44.611	44.324	44.356	44.880	45.067	44.844	45.003	45.299	45.408	45.358	45.394	45.553	45.403	45.276	44.830	44.698	44.548	44.493	44.502	44.479	44.305	43.796	43.557	44.205	44.214	44.182	44.131	44.053	43.911	44.264	44.484	44.520	44.516	44.570	44.566	44.817	44.735	44.994	45.163	45.213	45.181	45.140	44.880	44.584	43.865	43.594	43.331	43.718	44.081	44.388	44.716	44.552	44.721	45.276	45.616	46.028	45.779	45.530	45.548	45.639	45.521	45.589	45.535	45.575	45.630	45.512	45.371	45.208	45.049	45.017	44.926	44.762	44.429	44.328	44.113	43.810	43.856	44.095	44.136	44.026	43.948	43.939	43.727	43.828	43.888	43.984	44.182	44.698	45.331	45.421	45.467	45.489	45.462	45.381	45.412	45.349	45.317	45.412	45.322	45.430	45.512	45.571	46.154	46.204	45.879	45.276	45.194	45.231	45.435	45.467	45.458	45.485	45.435	45.535	45.430	45.435	45.580	45.833	45.987	45.833	45.648	45.435	45.172	44.967	45.113	45.122	45.226	45.281	45.053	44.953	44.753	44.876	44.771	44.789	45.049	45.508	45.530	45.680	45.720	45.779	45.630	45.788	45.571	45.508	45.385	45.562	45.512	45.435	45.589	45.652	45.824	45.766	45.616	45.530	45.539	45.621	45.630	45.594	45.589	45.643	45.892	45.915	45.797	45.639	45.716	45.512	45.253	45.290	45.140	45.026	45.113	45.367	45.603	45.589	45.426	45.244	45.290	45.403	45.412	45.294	45.353	45.381	45.381	45.412	45.458	45.417	45.394	45.403	45.358	45.194	45.371	45.381	45.326	45.272	45.113	44.967	45.181	44.972	44.962	45.181	45.235	45.462	45.806	45.879	45.928	45.915	45.811	45.757	45.797	45.707	45.480	45.381	45.099	45.031	45.040	44.958	44.899	44.894	45.117	45.272	45.281	45.272	45.312	45.494	45.494	45.458	45.390	45.294
45.153	45.353	45.421	45.403	45.426	45.331	45.340	45.385	45.362	45.358	45.426	45.589	45.752	45.671	45.589	45.381	45.381	45.267	45.167	45.163	45.144	45.153	45.122	45.226	45.190	45.108	45.190	45.458	45.435	45.331	45.344	45.417	45.367	45.335	45.421	45.403	45.435	45.471	45.426	45.340	45.489	45.358	45.299	45.381	45.498	45.358	45.358	45.399	45.376	45.381	45.390	45.394	45.172	45.017	45.235	45.299	45.153	44.908	44.994	45.040	45.235	45.113	45.208	45.258	45.276	45.253	45.208	45.126	44.917	44.484	44.452	44.456	44.584	44.653	44.912	44.917	45.053	45.044	44.707	44.698	44.858	44.853	44.789	44.803	44.689	44.570	44.753	44.976	45.108	45.008	45.008	44.757	44.876	44.333	43.939	44.548	45.076	44.880	44.880	45.226	45.290	45.263	45.453	45.440	45.508	45.322	44.967	44.621	44.579	44.461	44.525	44.493	44.305	43.975	43.575	43.934	44.150	44.067	44.053	43.874	44.053	44.250	44.433	44.447	44.520	44.424	44.383	44.442	44.410	44.908	45.153	45.131	45.249	45.099	45.013	44.675	44.301	43.709	43.373	43.188	43.419	43.700	44.021	44.474	44.789	44.958	44.894	45.362	45.498	45.557	45.449	45.498	45.544	45.634	45.652	45.589	45.603	45.684	45.589	45.403	45.222	45.044	44.858	44.653	44.337	44.113	44.090	44.062	43.787	44.076	44.127	44.081	43.971	43.920	43.920	43.893	43.879	44.035	44.145	44.493	45.226	45.435	45.571	45.303	45.408	45.335	45.294	45.317	45.290	45.390	45.399	45.512	45.553	45.955	46.496	46.420	46.077	45.802	45.290	45.208	45.335	45.467	45.489	45.408	45.449	45.476	45.394	45.426	45.485	45.625	45.793	45.766	45.648	45.303	45.244	45.099	45.058	45.085	45.340	45.285	44.990	44.894	44.871	44.789	44.744	44.730	44.981	45.489	45.553	45.684	45.729	45.766	45.498	45.648	45.476	45.471	45.381	45.412	45.381	45.349	45.412	45.462	45.503	45.625	45.548	45.639	45.517	45.585	45.652	45.657	45.630	45.562	45.802	45.870	45.919	45.802	45.616	45.603	45.403	45.381	45.362	45.067	45.167	45.381	45.580	45.707	45.381	45.258	45.235	45.276	45.421	45.435	45.335	45.394	45.426	45.462	45.326	45.353	45.485	45.244	45.213	45.231	45.290	45.390	45.426	45.272	45.117	45.263	45.085	44.972	44.962	45.017	45.003	45.090	45.503	45.648	45.684	45.729	45.811	45.489	45.467	45.458	45.485	45.458	45.340	45.031	45.013	44.812	44.757	44.885	44.894	45.353	45.244	45.299	45.317	45.440	45.362	45.335	45.421	45.390
